period,trend,seasonal_7,seasonal_365,resid,respondent
2024-04-18,97.18739808370952,1.1994287598073894,-20.408863247474205,-2.0370867212217405,AZPS
2024-04-19,97.20563458574159,0.4819639334774539,-19.154585941044854,-2.302454512900894,AZPS
2024-04-20,97.22382845538448,-1.821543001662502,-14.988219773560319,-1.910085456974116,AZPS
2024-04-21,97.24198178330386,-2.9386355416581402,-15.039293202252804,1.9189232847776196,AZPS
2024-04-22,97.26009658039276,0.10678551776203718,-13.635865409043598,5.121066817863934,AZPS
2024-04-23,97.27817477364114,1.7239780895082863,-15.63092513789203,4.920966650445024,AZPS
2024-04-24,97.2962182033586,1.2647913009572447,-18.286755516684757,2.029456947299977,AZPS
2024-04-25,97.31422862709209,1.082327555780384,-19.600598813069038,-1.7712673639883718,AZPS
2024-04-26,97.3322077290386,0.6610951370392737,-19.08047749218057,-7.809830899461531,AZPS
2024-04-27,97.35015713213987,-1.757894082745211,-18.212599641874085,-7.4717247857440015,AZPS
2024-04-28,97.3680784107815,-3.110776169360741,-14.132149676831716,-6.716096175114373,AZPS
2024-04-29,97.38597309421368,-0.12800711599989162,-12.72015416812346,-5.805421183381924,AZPS
2024-04-30,97.40384266688636,2.0482511667539645,-13.872185736320327,-4.713415033652609,AZPS
2024-05-01,97.42168856837708,1.3083988648302018,-16.021598938509165,-1.467505198762126,AZPS
2024-05-02,97.43951219230468,1.1349353604509202,-14.510110716280131,-1.2327419656164125,AZPS
2024-05-03,97.45731488333456,0.8354315152308407,-15.893842372907823,2.4062914557675725,AZPS
2024-05-04,97.47509793663201,-2.0386914343796096,-15.477634084438671,0.8903568991820521,AZPS
2024-05-05,97.49286259552332,-3.430842413556918,-17.491528932834715,-2.719629926681847,AZPS
2024-05-06,97.51061005584245,-0.38468106683804587,-17.81869693428311,-3.9721417555245466,AZPS
2024-05-07,97.52834147378294,2.309135506092594,-18.368052062762292,-3.7798385545334696,AZPS
2024-05-08,97.54605797040985,1.4987984412049493,-16.195890231344524,-2.0421983589715893,AZPS
2024-05-09,97.56376063275137,1.4386638507019196,-18.88946327609363,-0.9428312139053645,AZPS
2024-05-10,97.58145051256955,1.302414337973389,-17.718842832474547,-0.6315055937830181,AZPS
2024-05-11,97.59912862579485,-2.3193126640664863,-12.86217500273831,-0.6437093563520193,AZPS
2024-05-12,97.61679595331094,-3.854291062701339,-7.736415398124006,-1.0835896159434526,AZPS
2024-05-13,97.63445344250398,-0.801344729164967,-2.2245416149953083,-2.4970926815706633,AZPS
2024-05-14,97.65210200967506,2.0738478269445717,5.880003737320281,-5.325618129970408,AZPS
2024-05-15,97.66974254410997,1.5148880345088953,5.206343930877206,-10.71341797538281,AZPS
2024-05-16,97.68737591476471,1.9822455293160803,5.044988185837328,-9.7786242697602,AZPS
2024-05-17,97.70500297821296,2.1512387475203196,5.500445305916956,-7.911964285639328,AZPS
2024-05-18,97.72262457900457,-2.2837876233627297,4.147196579682799,-5.219676990644743,AZPS
2024-05-19,97.74024154673505,-4.195209347647242,0.3916931504961853,-4.72208790122977,AZPS
2024-05-20,97.75785469266327,-1.3103926119520768,-2.211390103563243,-6.890181391641505,AZPS
2024-05-21,97.77546480963869,1.5360841689151152,-2.252753524391928,-8.264987063232695,AZPS
2024-05-22,97.79307267556736,1.3129468196546374,-2.38124642450987,-8.261278615285946,AZPS
2024-05-23,97.81067905614627,2.4185020817387755,-1.0209314252054655,-8.749408422832289,AZPS
2024-05-24,97.82828470578325,2.926266454763627,0.3341979109303448,-9.016804766271477,AZPS
2024-05-25,97.84589036857102,-2.1422819950420227,-0.8814702340510682,-10.62403647522818,AZPS
2024-05-26,97.86349677948019,-4.225642266101741,-0.6873968628780943,-6.27779226701395,AZPS
2024-05-27,97.88110466525995,-1.5593962574722358,-1.1059996708305635,-2.126161280621915,AZPS
2024-05-28,97.89871473906453,0.9541750069877316,-2.6521059618009954,3.9584738724685593,AZPS
2024-05-29,97.91632769337164,1.017150941245382,-1.201481683288094,4.52542717656037,AZPS
2024-05-30,97.9339441926877,2.6321783696961836,-1.770033170222065,4.447764920120392,AZPS
2024-05-31,97.9515648722887,3.433165389481173,2.021100160827265,3.588170127782874,AZPS
2024-06-01,97.96919033942832,-2.001734037926295,3.1837874705537255,2.9160122948486134,AZPS
2024-06-02,97.98682117546038,-3.9934042927409843,4.744056397924669,1.936870147392355,AZPS
2024-06-03,98.00445793795424,-1.652888795235556,8.072728612389703,3.2067420508436157,AZPS
2024-06-04,98.02210116239162,0.15520995220855022,11.520962597207285,2.6112242522727485,AZPS
2024-06-05,98.03975136198977,0.8055902791191684,15.242052578299505,6.0050715881049825,AZPS
2024-06-06,98.0574090278536,2.8230668352686896,19.229757790941992,8.848268094016177,AZPS
2024-06-07,98.07507462559407,3.9359374177707416,15.699462842445316,6.4714995647424445,AZPS
2024-06-08,98.09274859298904,-1.7083883940185283,16.389272388565498,5.065520036648735,AZPS
2024-06-09,98.11043134301286,-3.7745935853180668,14.725795422272688,3.645901297336991,AZPS
2024-06-10,98.12812326707085,-1.8409877915857178,12.773674866325837,4.815573752691236,AZPS
2024-06-11,98.1458247372128,-0.7392594573073368,15.925918656953888,6.055518804623588,AZPS
2024-06-12,98.16353610561862,0.6360804447647704,18.78617472588519,4.568765318518302,AZPS
2024-06-13,98.18125770408099,3.0411626069688698,16.700850585103577,1.421926962637059,AZPS
2024-06-14,98.19898984661576,4.316649432769412,18.017722535529355,0.8629583234539524,AZPS
2024-06-15,98.21673283365331,-1.2699420453909007,23.029743108586864,1.6005307384498337,AZPS
2024-06-16,98.23448695359085,-3.464068188745817,25.36157601866503,0.7219658068325714,AZPS
2024-06-17,98.25225248277364,-1.9059733493888233,21.86071889278021,0.9970643312434078,AZPS
2024-06-18,98.27002968646319,-1.3815665641456503,18.002386679195958,2.535222668016175,AZPS
2024-06-19,98.28781881872602,0.27863641982052656,19.372754863981996,0.9339456582513606,AZPS
2024-06-20,98.30562012159005,2.9709801923754067,24.968791306437105,2.8606252443022555,AZPS
2024-06-21,98.32343382609935,4.287055220176936,33.453069486112796,7.525930394128451,AZPS
2024-06-22,98.3412601500521,-0.6409779655253987,27.661533538393968,8.933859276752415,AZPS
2024-06-23,98.35909929315942,-3.083807120588298,28.204558137820197,11.739096535912239,AZPS
2024-06-24,98.37695143448727,-1.9268547532579714,35.74645928637842,9.638859992718977,AZPS
2024-06-25,98.3948167305977,-1.5386925326479652,29.857437666198596,2.3520654315579037,AZPS
2024-06-26,98.4126953192353,0.06766236437288778,31.72354083389448,5.37037641819893,AZPS
2024-06-27,98.43058732644933,2.621961378796204,36.09199401634042,5.759323953410728,AZPS
2024-06-28,98.44849286571427,3.910305387957177,34.6547014000898,6.744165109312846,AZPS
2024-06-29,98.46641203699987,-0.049131127230678036,34.18758108231338,7.159609820534897,AZPS
2024-06-30,98.48434492605914,-3.1465226362064986,39.433207812765005,6.27618059150582,AZPS
2024-07-01,98.50229160441694,-2.132457501737257,39.26427754914709,4.9095448425485415,AZPS
2024-07-02,98.52025213078464,-1.0346974141695977,45.77751262281268,5.783278588615033,AZPS
2024-07-03,98.53822655265597,0.34053982713454667,39.835926106598826,6.772631310344394,AZPS
2024-07-04,98.55621490589368,2.2417301431499888,38.563779665715394,6.658768864751778,AZPS
2024-07-05,98.57421721397974,3.3436915501730264,38.468413111926736,4.886158235452157,AZPS
2024-07-06,98.59223348862257,0.5181803285015278,41.69525235727553,0.5182216045237027,AZPS
2024-07-07,98.61026373265152,-3.559867936164398,46.174067338209646,2.096560241073476,AZPS
2024-07-08,98.6283079441794,-2.5328712161142874,47.99886435442853,2.7398110937355966,AZPS
2024-07-09,98.64636611613453,-0.21127305015337328,49.25114837049555,-0.38705573658181436,AZPS
2024-07-10,98.66443823616474,0.7342818721468248,52.073022670254275,-2.9138028634243085,AZPS
2024-07-11,98.68252428993591,1.912404512840118,51.09431957979192,-1.0047003488798225,AZPS
2024-07-12,98.70062426365811,2.747135709504887,52.017499232135506,-4.072462124609203,AZPS
2024-07-13,98.71873814361469,1.1893876099788498,52.28882127219599,-2.3393365766334853,AZPS
2024-07-14,98.73686591804001,-3.9640746318193236,49.71746565436181,-1.1378309112110543,AZPS
2024-07-15,98.75500757595246,-2.826510449857266,49.34442700063067,-3.9882375413673827,AZPS
2024-07-16,98.77316310633557,0.6581379375893054,51.59263540656077,-5.171881620787929,AZPS
2024-07-17,98.79133250058904,0.7775679579139414,51.82205695414174,-3.9765187869137577,AZPS
2024-07-18,98.80951575385863,1.5065538940240453,53.03120723057575,-6.039865934035205,AZPS
2024-07-19,98.82771286460057,2.000192546052076,53.026894776933176,-5.605252821569778,AZPS
2024-07-20,98.84592383592882,1.795611152214652,53.92935067006509,-7.067285867715668,AZPS
2024-07-21,98.8641486758973,-4.285143076525475,52.608200861654744,-13.653486665724273,AZPS
2024-07-22,98.88238739994551,-2.719540033261029,45.70326368888064,-8.18567020702173,AZPS
2024-07-23,98.90064003550054,1.7564848155012138,48.15806790184681,-1.535830862719365,AZPS
2024-07-24,98.91890661704777,0.6461438998184117,50.65652321447915,1.891789409699669,AZPS
2024-07-25,98.93718717841959,0.923483989322978,45.69850724735499,0.5539965885013629,AZPS
2024-07-26,98.9554817488026,1.1738125254999874,39.8156142523639,0.22151223869353487,AZPS
2024-07-27,98.9737903533087,2.0788076990269295,40.4709388860463,1.1462545303597693,AZPS
2024-07-28,98.99211301343325,-4.591114670591055,39.49540894780721,1.9602505059217492,AZPS
2024-07-29,99.01044974625577,-2.2035486754825118,41.38969016012354,1.5793875315989965,AZPS
2024-07-30,99.02880056372763,2.835597662411044,34.71053382508755,6.728713473290881,AZPS
2024-07-31,99.04716547185069,0.5725070955775154,35.525400191600916,5.776239696186622,AZPS
2024-08-01,99.06554446675467,0.33195254183933326,37.544034728189104,2.627564325025574,AZPS
2024-08-02,99.0839375352761,0.5777547240276141,38.922264773353824,5.839009727097761,AZPS
2024-08-03,99.10234465730785,2.0864728776327772,39.93331590635456,6.82740205461711,AZPS
2024-08-04,99.12076580369349,-4.794046986258929,49.23389384802432,5.392366147965305,AZPS
2024-08-05,99.13920093521375,-1.5822457073658294,50.1565053077149,-1.2505372758730005,AZPS
2024-08-06,99.15765000514676,3.3501949086092333,52.05615482486657,-6.782736512854925,AZPS
2024-08-07,99.1761129664164,0.40888111750244027,41.56792231274857,-8.080124035102855,AZPS
2024-08-08,99.19458977784804,-0.013411744606154474,38.92619010833734,-0.8211107752305793,AZPS
2024-08-09,99.21308040480253,0.3191120840130018,38.22657412093905,0.6004700852192713,AZPS
2024-08-10,99.23158481299923,1.9875914396988272,38.40793387815556,4.416370808534197,AZPS
2024-08-11,99.25010296505165,-4.687950304683118,33.312758623473094,6.74271896802027,AZPS
2024-08-12,99.26863481657533,-1.0476537643621262,32.81328407882147,8.014512081747057,AZPS
2024-08-13,99.28718031333437,3.1442221988422494,28.356629620945764,8.550396456041483,AZPS
2024-08-14,99.30573938975452,0.1285749394700774,35.97621608058202,5.6983706900085025,AZPS
2024-08-15,99.32431196900255,0.17190061485124483,37.474712859627836,3.7559318408715257,AZPS
2024-08-16,99.34289796582367,0.39770965344206827,40.163499832329585,1.6652256954623823,AZPS
2024-08-17,99.36149728931136,1.7032157943399193,39.83351813135689,3.730478451677641,AZPS
2024-08-18,99.3801098446994,-4.420927989214249,22.41009554353993,7.000784954652829,AZPS
2024-08-19,99.39873553147822,-0.6226704927301207,27.22284062414142,11.611895604422386,AZPS
2024-08-20,99.41737423939274,2.4927154817961537,27.071227830014223,15.61203675897616,AZPS
2024-08-21,99.4360258432609,-0.14083811029692977,25.33718496267974,11.474360901733178,AZPS
2024-08-22,99.45469019979254,0.7048749537720764,28.251909377514654,5.473798161519923,AZPS
2024-08-23,99.47336715168893,0.7099846950809368,27.531435093731936,3.834499361740484,AZPS
2024-08-24,99.49205653399638,1.1420969995956478,28.2900631146582,-2.66809386481512,AZPS
2024-08-25,99.51075817816935,-4.250303487569312,31.624132515966764,-3.672048517093245,AZPS
2024-08-26,99.52947191805532,-0.26952768105174535,32.15170297558519,-3.2141915007500472,AZPS
2024-08-27,99.54819759194342,1.8202461345278445,36.85999979149457,-9.245488583031005,AZPS
2024-08-28,99.5669350436108,-0.2639720357057379,38.58853448738726,-9.04615804760219,AZPS
2024-08-29,99.58568412711838,1.181842251966311,35.81672855548147,-7.935732192121037,AZPS
2024-08-30,99.60444470755894,1.1697763524815201,31.543279080740803,-6.584079162262469,AZPS
2024-08-31,99.62321665969061,0.4273847221470722,22.249669594885386,1.174308572537143,AZPS
2024-09-01,99.64199986484924,-4.0755153316757475,23.438940833127763,2.5859679750800524,AZPS
2024-09-02,99.66079420388877,-0.04368714555588804,23.104049044106276,1.082868262911063,AZPS
2024-09-03,99.67959955470972,1.249167474252789,25.77948175406551,4.703346745394924,AZPS
2024-09-04,99.69841579250935,-0.21199021023187706,26.81902152482975,10.183037843295978,AZPS
2024-09-05,99.71724278598029,1.4333267857899943,31.299646091989,10.34660453938595,AZPS
2024-09-06,99.73608039202644,1.5421464356308805,36.150323104630594,8.646611459532139,AZPS
2024-09-07,99.75492845497878,-0.061201979939797486,35.6257771843607,3.643856680939109,AZPS
2024-09-08,99.77378680917168,-3.6473160584485713,36.106612523690906,-1.255162200520246,AZPS
2024-09-09,99.79265528460674,-0.020184559091893227,31.290164819462287,-1.5172536534853265,AZPS
2024-09-10,99.81153371222679,0.6362301029730808,29.673905047855833,-1.8094893998274273,AZPS
2024-09-11,99.83042192520307,-0.21577816820078105,22.073377877641846,-0.9520328154371498,AZPS
2024-09-12,99.8493197590471,1.6178562606723506,14.445356068170932,1.759707997021124,AZPS
2024-09-13,99.86822705037632,1.6818372435546887,11.390422579422044,-0.9299105228962361,AZPS
2024-09-14,99.8871436350077,-0.3355015836223678,16.411677009159906,-1.2608225765453227,AZPS
2024-09-15,99.90606934975825,-3.035698737066658,17.59690105381213,-0.8831820151677476,AZPS
2024-09-16,99.92500403319632,0.06640961728840261,13.265448903819701,-3.6856639418437567,AZPS
2024-09-17,99.94394752598703,0.2577735541061251,5.29808902841546,-8.497453918508072,AZPS
2024-09-18,99.96289967420549,-0.3355449555734988,6.782900997474208,-10.584355802214958,AZPS
2024-09-19,99.98186033440166,1.653706778391334,7.224502224873433,-6.988833432185189,AZPS
2024-09-20,100.00082937556186,1.5043851497220795,4.729943945541312,-0.6963853202377521,AZPS
2024-09-21,100.01980667506348,-0.7205718162525635,1.767364430638317,-2.319466028241436,AZPS
2024-09-22,100.03879211285044,-2.446910374015825,5.335392047224722,-0.4745187999099443,AZPS
2024-09-23,100.05778557108381,0.399168689032686,10.899025772814136,2.8773317783817447,AZPS
2024-09-24,100.07678693219084,0.43055666393715425,13.347486537349699,3.39863052443215,AZPS
2024-09-25,100.09579607549594,-0.3199130928780265,16.775628677242604,4.842767777185173,AZPS
2024-09-26,100.11481287579556,1.4690918050559545,18.5192997729157,4.078459825936633,AZPS
2024-09-27,100.13383720220263,1.0257342185888418,20.56922956581035,4.929243998615647,AZPS
2024-09-28,100.15286891836439,-1.369642481894141,22.364575051050426,6.527782895288226,AZPS
2024-09-29,100.17190788160323,-2.061561925143248,19.92222665243621,7.872455349672137,AZPS
2024-09-30,100.19095394109532,0.846810461612902,14.738859117676116,9.083403376993303,AZPS
2024-10-01,100.21000693619666,0.8633910354721085,15.67678720172589,13.407241908088793,AZPS
2024-10-02,100.22906669419336,-0.03825112275830833,12.628470522607719,13.647863916381297,AZPS
2024-10-03,100.24813302634469,1.1718763301418946,10.438520741834443,10.964612309966213,AZPS
2024-10-04,100.26720572741438,0.36160174651047755,13.140990761926531,7.9697610005920865,AZPS
2024-10-05,100.28628457871632,-1.938525045556966,13.37374373842027,9.141213427161532,AZPS
2024-10-06,100.3053693511426,-1.780699265140392,12.871148237130948,8.64542108292325,AZPS
2024-10-07,100.32445980495373,1.0987236106920428,12.85422109446813,8.210715833489218,AZPS
2024-10-08,100.3435556901367,1.1860572316255191,10.438198780212025,6.223270579657054,AZPS
2024-10-09,100.362656747371,0.5095743643808777,6.959276279863901,4.076240391877903,AZPS
2024-10-10,100.38176271041924,1.048406091874367,6.260925724633584,5.91746693125809,AZPS
2024-10-11,100.40087330807745,-0.1373831874631079,1.2224645983248923,7.831944065815506,AZPS
2024-10-12,100.41998826263753,-2.236396556960594,-1.0292753002649362,6.381333076109854,AZPS
2024-10-13,100.43910728812271,-1.589887556856154,-2.3412824902090588,4.1524065322081185,AZPS
2024-10-14,100.45823009171897,0.9700507892129895,-2.8452521242756696,1.925327957409678,AZPS
2024-10-15,100.47735637658607,1.1533506102512119,-2.3270459239952235,-0.31721143060227064,AZPS
2024-10-16,100.4964858448867,0.9535599746199198,-3.046804773399737,-2.51642328125466,AZPS
2024-10-17,100.51561820077677,1.1798684714767966,-5.025189097498837,-3.9549587037718084,AZPS
2024-10-18,100.53475315322164,-0.32017308744098016,-9.643488817220799,-7.80041530463501,AZPS
2024-10-19,100.55389041860296,-2.220123329389001,-12.345000538039995,-8.127065427956083,AZPS
2024-10-20,100.57302972457141,-1.3860976429457539,-13.538601790501817,-7.240691523245204,AZPS
2024-10-21,100.59217081098949,0.724899150205956,-12.216796742655411,-4.68393045024952,AZPS
2024-10-22,100.61131342852416,0.7874894179174075,-14.169837099248216,0.4568646208399798,AZPS
2024-10-23,100.63045733497282,1.083012718265756,-14.649711115642054,2.4993503951677383,AZPS
2024-10-24,100.64960228947764,1.2820590919610217,-14.546270609579635,1.7651756249760382,AZPS
2024-10-25,100.66874804968083,-0.27947375427154453,-13.642144144826604,0.8669728789717226,AZPS
2024-10-26,100.68789437213192,-2.0917379579430353,-12.025591907807524,-0.7497354941724979,AZPS
2024-10-27,100.70704101368021,-1.245553455001615,-13.015855569600204,-0.36217665785285647,AZPS
2024-10-28,100.72618773304836,0.5723431623204066,-16.50949318994775,0.677278214492901,AZPS
2024-10-29,100.74533429064323,0.4302942569734575,-21.34679773294665,-2.6912088480872,AZPS
